run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
294,196000,0.197080196414,0.0,0.167354143461,0.610532849972,0.0125436786863,3.38192763329e-05,0.0124553121901,0.0,0.0,0.0,453442
294,197000,0.197267149241,0.0,0.167614774196,0.610137315493,0.012480069119,3.36477772387e-05,0.012467044173,0.0,0.0,0.0,455808
294,198000,0.197493679662,0.0,0.167961692436,0.609614256911,0.0124171282502,3.45580191343e-05,0.0124786847218,0.0,0.0,0.0,458334
294,199000,0.197054253904,0.0,0.167389421703,0.610720126185,0.0123541685917,3.43827965677e-05,0.0124476468199,0.0,0.0,0.0,459949
294,200000,0.196685121854,0.0,0.167285462451,0.611282216846,0.0122918178912,3.42092687876e-05,0.0124211716888,0.0,0.0,0.0,460116
294,201000,0.196415199503,0.0,0.167369401874,0.611545563621,0.0122301454258,3.40376285984e-05,0.0124056519482,0.0,0.0,0.0,461613
294,202000,0.196561294024,0.0,0.167579759816,0.611235067857,0.01217010629,3.49289883083e-05,0.0124188430249,0.0,0.0,0.0,464179
294,203000,0.196459021228,0.0,0.167448694251,0.611542411173,0.0121101052709,3.4756781522e-05,0.012405011296,0.0,0.0,0.0,466388
294,204000,0.196192296769,0.0,0.167066490178,0.612266564379,0.0120502509508,3.45849957712e-05,0.0123898127275,0.0,0.0,0.0,467409
294,205000,0.195903413926,0.0,0.166651023677,0.613050841801,0.0119908728371,3.44145767633e-05,0.0123694331815,0.0,0.0,0.0,468890
294,206000,0.195746500301,0.0,0.166429876824,0.613506049816,0.0119325475854,3.42471795372e-05,0.0123507782931,0.0,0.0,0.0,469957
294,207000,0.195265398351,0.0,0.166076640112,0.61442831797,0.0118741983522,3.40797134826e-05,0.0123213655018,0.0,0.0,0.0,471597
294,208000,0.194814217225,0.0,0.16561823965,0.615428885612,0.0118165141386,3.39141560771e-05,0.0122882292186,0.0,0.0,0.0,472216
294,209000,0.194510752061,0.0,0.165558016949,0.615871282086,0.0117594598299,3.3750406539e-05,0.0122667386675,0.0,0.0,0.0,473727
294,210000,0.193684570493,0.0,0.164801444411,0.617563961382,0.0117022510905,3.35862137752e-05,0.0122141864096,0.0,0.0,0.0,473777
294,211000,0.192872465629,0.0,0.164060300245,0.619226071227,0.0116455962873,3.34236108438e-05,0.0121621430004,0.0,0.0,0.0,474197
294,212000,0.192761865975,0.0,0.16399562095,0.619469231731,0.0115907725434,3.32662631704e-05,0.0121492425373,0.0,0.0,0.0,474502
294,213000,0.192965046977,0.0,0.164161613081,0.619141887038,0.0115366246192,3.41142143898e-05,0.0121607140707,0.0,0.0,0.0,476609
294,214000,0.192873285657,0.0,0.163892858605,0.619566357179,0.0114827165043,3.3954806153e-05,0.0121508272489,0.0,0.0,0.0,476750
294,215000,0.192734928466,0.0,0.16368179925,0.619979344326,0.0114292075995,3.37965783946e-05,0.0121409237798,0.0,0.0,0.0,478921
294,216000,0.191991832156,0.0,0.16296214952,0.621546647039,0.0113752271731,3.36369563303e-05,0.0120905071563,0.0,0.0,0.0,478968
294,217000,0.191085781579,0.0,0.162195214412,0.623330651808,0.0113214867008,3.34780438188e-05,0.0120333874562,0.0,0.0,0.0,478534
294,218000,0.190188065348,0.0,0.161435333549,0.625098246749,0.0112682405747,3.33205931066e-05,0.0119767931869,0.0,0.0,0.0,477871
294,219000,0.189298569046,0.0,0.160681434661,0.626850632566,0.0112154820082,3.31645841259e-05,0.0119207171354,0.0,0.0,0.0,477509
294,220000,0.188417546207,0.0,0.159934717749,0.628586324708,0.011163226015,3.30100612725e-05,0.0118651752592,0.0,0.0,0.0,476397
294,221000,0.187543728764,0.0,0.159195893265,0.630305917734,0.0111114547134,3.28569716696e-05,0.0118101485522,0.0,0.0,0.0,476260
294,222000,0.186678158421,0.0,0.158461156653,0.632012166382,0.01106017203,3.27053269282e-05,0.0117556411879,0.0,0.0,0.0,476260
294,223000,0.185820541104,0.0,0.157734128443,0.633701780188,0.0110093605417,3.25550755278e-05,0.0117016346478,0.0,0.0,0.0,476260
294,224000,0.184971544526,0.0,0.157014553229,0.635374381781,0.0109590033388,3.24061674655e-05,0.0116481109587,0.0,0.0,0.0,475884
294,225000,0.184129155783,0.0,0.15630138247,0.637033045125,0.0109090943592,3.22585848159e-05,0.0115950636775,0.0,0.0,0.0,475901
294,226000,0.18329457811,0.0,0.155593880516,0.638677272564,0.0108596481618,3.21123706296e-05,0.0115425082784,0.0,0.0,0.0,475904
294,227000,0.182468643638,0.0,0.154893849076,0.640304443483,0.0108106583426,3.19675059704e-05,0.0114904379548,0.0,0.0,0.0,475913
294,228000,0.181649787529,0.0,0.154199816545,0.641917669743,0.0107620883955,3.18238828881e-05,0.0114388139052,0.0,0.0,0.0,474973
294,229000,0.180838593411,0.0,0.153511346673,0.643516732546,0.0107139728917,3.1681603611e-05,0.0113876728744,0.0,0.0,0.0,473981
294,230000,0.180034453425,0.0,0.152829791359,0.645100962265,0.0106662758111,3.15405616261e-05,0.0113369765774,0.0,0.0,0.0,473793
294,231000,0.179236517987,0.0,0.152153353972,0.646672996077,0.0106190015294,3.1400769873e-05,0.0112867296652,0.0,0.0,0.0,473651
294,232000,0.178445952594,0.0,0.15148224533,0.648231429063,0.0105721638915,3.12622692913e-05,0.0112369468532,0.0,0.0,0.0,473649
294,233000,0.177662758051,0.0,0.150818447545,0.649774390249,0.0105257087094,3.11248996451e-05,0.011187570546,0.0,0.0,0.0,473628
294,234000,0.176885827278,0.0,0.150159820119,0.651305038139,0.010479679102,3.09887884386e-05,0.0111386465738,0.0,0.0,0.0,473440
294,235000,0.176284552698,0.0,0.14957438699,0.652574550338,0.0104343249179,3.08546744832e-05,0.011101330381,0.0,0.0,0.0,473543
294,236000,0.176165639238,0.0,0.149297968817,0.653024544434,0.0103899530654,3.07234653177e-05,0.0110911709797,0.0,0.0,0.0,475453
294,237000,0.175670544623,0.0,0.148729091874,0.654169928289,0.0103454170828,3.05917708137e-05,0.0110544263593,0.0,0.0,0.0,476595
294,238000,0.175328096218,0.0,0.148319738813,0.654991864791,0.0103016119899,3.04622375768e-05,0.011028225951,0.0,0.0,0.0,477454
294,239000,0.174754838986,0.0,0.147741628126,0.656224127841,0.0102578651365,3.03328765559e-05,0.0109912070344,0.0,0.0,0.0,478820
294,240000,0.174084882404,0.0,0.147135718569,0.657586781265,0.0102143158549,3.02040997624e-05,0.010948097808,0.0,0.0,0.0,478828
294,241000,0.173346755432,0.0,0.146511994084,0.659038597969,0.0101709548384,3.00758796753e-05,0.0109016217976,0.0,0.0,0.0,479032
294,242000,0.172614140047,0.0,0.145894552143,0.660477841434,0.0101279693325,2.99487699864e-05,0.0108555482739,0.0,0.0,0.0,479032
294,243000,0.171888266706,0.0,0.145282052362,0.661904686722,0.0100853279442,2.9822677866e-05,0.0108098435888,0.0,0.0,0.0,479064
294,244000,0.171169078007,0.0,0.144674320533,0.663319264754,0.0100430792021,2.96977468145e-05,0.0107645597571,0.0,0.0,0.0,479064
294,245000,0.170506932484,0.0,0.14408868709,0.664650418385,0.0100012177513,2.95739609972e-05,0.0107231703286,0.0,0.0,0.0,479034
294,246000,0.169825180216,0.0,0.143498266701,0.666007764763,0.00995975558839,2.94513558885e-05,0.010679581375,0.0,0.0,0.0,479090
294,247000,0.169123723524,0.0,0.142905819817,0.667387249988,0.00991851600092,2.93294089434e-05,0.0106353612607,0.0,0.0,0.0,478524
294,248000,0.168427482123,0.0,0.142318503424,0.668755648412,0.00987763349152,2.92085178911e-05,0.0105915240317,0.0,0.0,0.0,478417
294,249000,0.167736813242,0.0,0.141735031993,0.670113950291,0.00983707820469,2.90885944477e-05,0.0105480376749,0.0,0.0,0.0,478017
294,250000,0.167050940576,0.0,0.141156332169,0.671461996077,0.00979685457746,2.89696517337e-05,0.0105049069478,0.0,0.0,0.0,478031
294,251000,0.166793676764,0.0,0.140945566131,0.671986381349,0.00975743051501,2.88530733615e-05,0.0104880921669,0.0,0.0,0.0,478876
294,252000,0.16656918315,0.0,0.140677166712,0.672538217201,0.00971848676281,2.8737915284e-05,0.0104682082586,0.0,0.0,0.0,479738
294,253000,0.165998112615,0.0,0.140144643388,0.673717281189,0.00967937185944,2.86222511064e-05,0.0104319686974,0.0,0.0,0.0,480591
294,254000,0.165913980839,0.0,0.140258657844,0.673734590623,0.00964097472954,2.85087094107e-05,0.0104232872554,0.0,0.0,0.0,481459
294,255000,0.165509137465,0.0,0.13981132107,0.674654954409,0.00960264845354,2.83953772326e-05,0.0103935432253,0.0,0.0,0.0,482604
294,256000,0.165418268759,0.0,0.139641985435,0.674962606295,0.00956513492514,2.82844483784e-05,0.010383720137,0.0,0.0,0.0,483897
294,257000,0.164832150924,0.0,0.13910501484,0.676163227157,0.0095272186123,2.81723284761e-05,0.0103442161381,0.0,0.0,0.0,484999
294,258000,0.164183563652,0.0,0.138555827727,0.677439801396,0.00948949206706,2.80607697234e-05,0.010303254389,0.0,0.0,0.0,485030
294,259000,0.163569537235,0.0,0.138019760796,0.678666347705,0.00945210197879,2.79502058861e-05,0.0102643020792,0.0,0.0,0.0,485035
294,260000,0.163286914282,0.0,0.137604672149,0.679418667304,0.00941537544403,2.78416042005e-05,0.0102465292165,0.0,0.0,0.0,485935
294,261000,0.16279815264,0.0,0.13717835568,0.680400598385,0.0093787266531,2.77332324061e-05,0.0102164334084,0.0,0.0,0.0,486579
294,262000,0.162337008099,0.0,0.136710878694,0.681395522679,0.00934237724419,2.76257458951e-05,0.0101865875379,0.0,0.0,0.0,486783
294,263000,0.161983373412,0.0,0.136298038594,0.682218648294,0.00930642149558,2.75194234519e-05,0.0101659987811,0.0,0.0,0.0,487979
294,264000,0.161737955324,0.0,0.136044850252,0.682770581899,0.00927096570275,2.74145793958e-05,0.0101482322434,0.0,0.0,0.0,488526
294,265000,0.161131650834,0.0,0.135525492505,0.683970368181,0.00923524493319,2.73089517941e-05,0.0101099345951,0.0,0.0,0.0,489380
294,266000,0.160819906669,0.0,0.13517721916,0.684687842068,0.0092002253247,2.72053975509e-05,0.0100876013801,0.0,0.0,0.0,489826
294,267000,0.160239354282,0.0,0.134669863584,0.685847903059,0.00916509770099,2.71015239027e-05,0.0100506798497,0.0,0.0,0.0,490267
294,268000,0.15974163855,0.0,0.134207243427,0.686875705241,0.00913031705181,2.69986762708e-05,0.0100180970539,0.0,0.0,0.0,489896
294,269000,0.159782942351,0.0,0.134202956338,0.686874800237,0.00909654777389,2.68988193001e-05,0.0100158544806,0.0,0.0,0.0,491912
294,270000,0.159194067423,0.0,0.133700507018,0.688037667354,0.0090621702077,2.6797163599e-05,0.00997879083316,0.0,0.0,0.0,491122
294,271000,0.158594210068,0.0,0.133198282022,0.689211598709,0.00902802314717,2.66961895115e-05,0.00994118986487,0.0,0.0,0.0,491206
294,272000,0.157999515015,0.0,0.132699723871,0.690376176284,0.00899412542338,2.65959527218e-05,0.00990386345325,0.0,0.0,0.0,491208
294,273000,0.157408735119,0.0,0.132205101669,0.691532339766,0.00896049526648,2.64965071369e-05,0.00986683167237,0.0,0.0,0.0,491271
294,274000,0.156822356765,0.0,0.131713388189,0.692680665784,0.00892711566741,2.63978024606e-05,0.00983007579275,0.0,0.0,0.0,491083
294,275000,0.156240983613,0.0,0.131225996589,0.693819157865,0.00889397695673,2.62998100999e-05,0.00979358516691,0.0,0.0,0.0,491089
294,276000,0.155906271579,0.0,0.130880376344,0.694552598155,0.00886141116701,2.69742034132e-05,0.00977236855085,0.0,0.0,0.0,491791
294,277000,0.155663742297,0.0,0.130562285232,0.695161928164,0.00882916434701,2.68760438463e-05,0.00975600391622,0.0,0.0,0.0,492146
294,278000,0.155093097325,0.0,0.130084547688,0.696278631721,0.00879675427463,2.6777387338e-05,0.00972019160368,0.0,0.0,0.0,491818
294,279000,0.154656700012,0.0,0.129655956781,0.697204920413,0.00876478170754,2.6680062599e-05,0.00969096102348,0.0,0.0,0.0,491695
294,280000,0.154179056299,0.0,0.129235735308,0.698163865945,0.00873293458654,2.6583119719e-05,0.00966182474129,0.0,0.0,0.0,492161
294,281000,0.153848016716,0.0,0.128954894507,0.698829017481,0.00870158146589,2.64876805798e-05,0.00964000214929,0.0,0.0,0.0,492982
294,282000,0.153698349569,0.0,0.128843853831,0.699131574462,0.00867068151346,2.63936208881e-05,0.00962914700342,0.0,0.0,0.0,493757
294,283000,0.153239022609,0.0,0.128409008084,0.700086185585,0.00863959773047,2.62990016148e-05,0.00959988698943,0.0,0.0,0.0,494552
294,284000,0.152720501694,0.0,0.127963007885,0.701114674956,0.008608632891,2.62047444064e-05,0.00956697782929,0.0,0.0,0.0,493923
294,285000,0.152174594199,0.0,0.127505718297,0.702183024304,0.00857781882584,2.61109461562e-05,0.00953273342813,0.0,0.0,0.0,494078
294,286000,0.151631724764,0.0,0.127051596266,0.703244716715,0.00854721821424,2.60177976603e-05,0.00949872624296,0.0,0.0,0.0,494081
294,287000,0.151176657951,0.0,0.126638321198,0.70417330242,0.00851697394834,2.59257338835e-05,0.00946881874949,0.0,0.0,0.0,494202
294,288000,0.150673384519,0.0,0.126196672862,0.705180403278,0.00848687405798,2.58341095868e-05,0.00943683117336,0.0,0.0,0.0,494327
294,289000,0.150142174378,0.0,0.125752612169,0.706219044159,0.00845691152826,2.5742903417e-05,0.00940351486248,0.0,0.0,0.0,494826
294,290000,0.149850075897,0.0,0.125435644776,0.706875106735,0.00842741305978,2.56531098532e-05,0.00938610642229,0.0,0.0,0.0,495280
294,291000,0.14939012811,0.0,0.125015703288,0.707814394437,0.00839797244986,2.55634924113e-05,0.00935623822253,0.0,0.0,0.0,495659
294,292000,0.148868543463,0.0,0.124579220153,0.708834538993,0.00836865154661,2.54742393574e-05,0.00932357160481,0.0,0.0,0.0,495683
294,293000,0.148431986503,0.0,0.124170334927,0.70973708203,0.0083396254059,2.53858835629e-05,0.00929558524979,0.0,0.0,0.0,495778
294,294000,0.147982438768,0.0,0.123761295611,0.710653833533,0.00831079391284,2.52981202774e-05,0.00926634005589,0.0,0.0,0.0,495686
294,295000,0.147471728013,0.0,0.123335014046,0.711651660304,0.00828207159836,2.52106893323e-05,0.00923431534971,0.0,0.0,0.0,496134
294,296000,0.146964535158,0.0,0.122910950988,0.712643331625,0.00825354713021,2.51238606329e-05,0.00920251123754,0.0,0.0,0.0,496135
294,297000,0.146460614437,0.0,0.122490339066,0.713627889875,0.00822520670321,2.50375921562e-05,0.00917091232694,0.0,0.0,0.0,496183
294,298000,0.145960142525,0.0,0.122071892881,0.714606422765,0.00819706023677,2.4951914097e-05,0.00913952967781,0.0,0.0,0.0,496183
294,299000,0.145462477007,0.0,0.121657808152,0.715577368904,0.0081691115505,2.48668380821e-05,0.00910836754892,0.0,0.0,0.0,496213
294,300000,0.144968799056,0.0,0.12124503557,0.716542625241,0.00814134703961,2.47823226984e-05,0.00907741077125,0.0,0.0,0.0,496213
294,301000,0.144477861768,0.0,0.120835144549,0.717501848851,0.0081137763426,2.46983972857e-05,0.00904667009151,0.0,0.0,0.0,496094
294,302000,0.143991042933,0.0,0.120428105049,0.718453696267,0.00808639743891,2.46150556933e-05,0.00901614325681,0.0,0.0,0.0,496094
294,303000,0.143506696956,0.0,0.12002442011,0.71939933819,0.00805919703819,2.45322574653e-05,0.00898581544873,0.0,0.0,0.0,495789
294,304000,0.143026297038,0.0,0.119622743264,0.720338639685,0.00803217901323,2.44500143906e-05,0.00895569098535,0.0,0.0,0.0,495413
294,305000,0.142995006952,0.0,0.119590836076,0.720431807057,0.0080058654906,2.43699158263e-05,0.00895211450797,0.0,0.0,0.0,495651
294,306000,0.142986229383,0.0,0.119415446244,0.720642878657,0.00797976811618,2.42904752189e-05,0.00895138712494,0.0,0.0,0.0,498329
294,307000,0.143076827294,0.0,0.119380456287,0.720606261846,0.0079539008564,2.42117350821e-05,0.00895834198038,0.0,0.0,0.0,499813
294,308000,0.143252341295,0.0,0.119377410765,0.720447835087,0.00792820075765,2.41335037848e-05,0.00897007859248,0.0,0.0,0.0,502013
294,309000,0.143394818072,0.0,0.119521685072,0.720177656688,0.00790272595246,2.40559582828e-05,0.00897905825735,0.0,0.0,0.0,503610
294,310000,0.143617917761,0.0,0.119697698414,0.719789367238,0.00787748989108,2.46642577908e-05,0.00899286243784,0.0,0.0,0.0,505993
294,311000,0.143790215846,0.0,0.119830415643,0.719498786439,0.00785229115077,2.45853610565e-05,0.00900370556025,0.0,0.0,0.0,508433
294,312000,0.144088346338,0.0,0.12014124413,0.718892321433,0.0078273809929,2.45073678678e-05,0.00902619973777,0.0,0.0,0.0,511096
294,313000,0.144265136293,0.0,0.120238024955,0.718631648307,0.00780251719058,2.44295198174e-05,0.00903824373468,0.0,0.0,0.0,513006
294,314000,0.144598468746,0.0,0.120641346009,0.717895832009,0.00777803182918,2.43528566577e-05,0.00906196854964,0.0,0.0,0.0,515247
294,315000,0.144640147811,0.0,0.120593134049,0.717926862984,0.00775335981173,2.42756090818e-05,0.00906221973472,0.0,0.0,0.0,517146
294,316000,0.144904700509,0.0,0.120705069688,0.717558042142,0.0077290931995,2.41996308212e-05,0.00907889482975,0.0,0.0,0.0,520026
294,317000,0.14519978985,0.0,0.120974248593,0.71699922534,0.00770505029928,2.47944739149e-05,0.00909689144309,0.0,0.0,0.0,521299
294,318000,0.145480660031,0.0,0.121170418866,0.716528826241,0.00768120782951,2.47177500167e-05,0.00911416928319,0.0,0.0,0.0,523743
294,319000,0.145812854468,0.0,0.121586522709,0.715783977602,0.00765743086468,2.46412369102e-05,0.00913457312054,0.0,0.0,0.0,524865
294,320000,0.14573377752,0.0,0.121421467807,0.71605896404,0.00763340534325,2.45639239607e-05,0.00912782136583,0.0,0.0,0.0,525617
294,321000,0.145731067688,0.0,0.121465940866,0.716039643277,0.00760965601681,2.44874997932e-05,0.00912920465262,0.0,0.0,0.0,527562
294,322000,0.146018280079,0.0,0.121815946937,0.715405845323,0.0075862392034,2.50719333562e-05,0.00914861652412,0.0,0.0,0.0,530328
294,323000,0.146287541777,0.0,0.122105042976,0.714856476435,0.0075631153089,2.49955106747e-05,0.00916282799208,0.0,0.0,0.0,532771
294,324000,0.146603800805,0.0,0.122442850211,0.714207772109,0.00753996878566,2.49190132071e-05,0.00918068907629,0.0,0.0,0.0,534938
294,325000,0.146756266789,0.0,0.12258018542,0.713933150324,0.00751694385043,2.48429175784e-05,0.00918861069906,0.0,0.0,0.0,536617
294,326000,0.147051519783,0.0,0.122764972153,0.713456932147,0.00749414214624,2.4767559711e-05,0.00920766621151,0.0,0.0,0.0,539158
294,327000,0.147337682211,0.0,0.122985221656,0.712953258117,0.00747137154706,2.53421021339e-05,0.00922712436669,0.0,0.0,0.0,541487
294,328000,0.147641558633,0.0,0.123353910998,0.7122836932,0.00744890297444,2.52658911118e-05,0.00924666830355,0.0,0.0,0.0,544040
294,329000,0.147896489251,0.0,0.123542462595,0.711845993367,0.0074264732003,2.518981169e-05,0.00926339177585,0.0,0.0,0.0,546777
294,330000,0.148156424149,0.0,0.12380723624,0.71132444591,0.00740418286748,2.51142052384e-05,0.00928259662851,0.0,0.0,0.0,548947
294,331000,0.148342035808,0.0,0.12401555467,0.710943674351,0.00738185532514,2.56804846935e-05,0.0092911993621,0.0,0.0,0.0,550463
294,332000,0.14858917956,0.0,0.12429724621,0.710421591464,0.00735991171691,2.56041458233e-05,0.00930646690312,0.0,0.0,0.0,553408
294,333000,0.148877930104,0.0,0.124583806939,0.709850333242,0.00733814501548,2.55284223882e-05,0.00932425627728,0.0,0.0,0.0,555917
294,334000,0.149083634207,0.0,0.124835988276,0.709400496585,0.00731641822576,2.54528378005e-05,0.00933800986807,0.0,0.0,0.0,557439
294,335000,0.149304969579,0.0,0.124961457692,0.709063628116,0.00729544027053,2.53776511715e-05,0.00934912669158,0.0,0.0,0.0,559807
294,336000,0.149590913174,0.0,0.12520384758,0.708538129777,0.00727399012423,2.59356113656e-05,0.0093671837342,0.0,0.0,0.0,562494
294,337000,0.149886658787,0.0,0.125635928092,0.707810515188,0.00725270233961,2.58597091855e-05,0.00938833588356,0.0,0.0,0.0,563080
294,338000,0.150082224689,0.0,0.125823583236,0.707430407728,0.00723388600482,2.57836500215e-05,0.00940411469322,0.0,0.0,0.0,542480
294,339000,0.150254635929,0.0,0.125968600963,0.707122908706,0.0072126990656,2.63351613279e-05,0.00941482017474,0.0,0.0,0.0,544139
294,340000,0.150392688651,0.0,0.126075501755,0.706888337879,0.00719168532891,2.62584355224e-05,0.00942552795085,0.0,0.0,0.0,545521
294,341000,0.150664564597,0.0,0.126398496883,0.706296173696,0.00717085179346,2.61823676715e-05,0.00944373066323,0.0,0.0,0.0,549547
294,342000,0.150721034311,0.0,0.126356911984,0.706300348086,0.0071500497265,2.6106414719e-05,0.00944554947787,0.0,0.0,0.0,552350
294,343000,0.150682834468,0.0,0.126287345173,0.706430450668,0.00712924428027,2.66502220335e-05,0.00944347518895,0.0,0.0,0.0,549304
294,344000,0.150967241167,0.0,0.126559256538,0.705878717728,0.00710869574622,2.65734084228e-05,0.00945951541227,0.0,0.0,0.0,552865
294,345000,0.15110655119,0.0,0.126583417291,0.705731636303,0.00708821291136,2.64968404058e-05,0.00946368546402,0.0,0.0,0.0,556388
294,346000,0.151350275241,0.0,0.126817914534,0.705257136326,0.00706796937357,2.64211669185e-05,0.0094802833578,0.0,0.0,0.0,560312
294,347000,0.151588525998,0.0,0.127066762573,0.704773236642,0.0070477936356,2.63457468774e-05,0.00949733540341,0.0,0.0,0.0,563977
294,348000,0.151706521965,0.0,0.127137199894,0.704599966521,0.00702757389552,2.62701623496e-05,0.00950246756246,0.0,0.0,0.0,566548
294,349000,0.151917280133,0.0,0.12739142195,0.704141110648,0.00700764913871,2.68048823875e-05,0.00951573324756,0.0,0.0,0.0,569596
294,350000,0.152179750108,0.0,0.127685657218,0.703588125519,0.00698781157512,2.67290019391e-05,0.00953192657786,0.0,0.0,0.0,571726
