run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
294,668000,0.153589611348,0.0,0.0316692094553,0.79293289669,0.0123248907256,2.06043542389e-05,0.00946278742678,0.0,0.0,0.0,578064
294,669000,0.153378741937,0.0,0.0316256575491,0.793219094402,0.0123065333949,2.05731359156e-05,0.00944939958094,0.0,0.0,0.0,577889
294,670000,0.15326051918,0.0,0.0316033651263,0.793383835511,0.0122886524957,2.05421873321e-05,0.00944308549974,0.0,0.0,0.0,577238
294,671000,0.153081387974,0.0,0.0315668000634,0.793629776516,0.0122704555452,2.05112411068e-05,0.00943106866091,0.0,0.0,0.0,577423
294,672000,0.153074432433,0.0,0.0315591399882,0.793664792528,0.0122531133772,2.04806719173e-05,0.00942804100168,0.0,0.0,0.0,578493
294,673000,0.152905214171,0.0,0.0315256417194,0.793897231769,0.0122350473117,2.04499492212e-05,0.00941641507986,0.0,0.0,0.0,578342
294,674000,0.152754648936,0.0,0.0314966912798,0.794101949106,0.0122183111312,2.04193506332e-05,0.00940798019637,0.0,0.0,0.0,576275
294,675000,0.152545764796,0.0,0.031454122282,0.794384951255,0.0121999723968,2.03887027766e-05,0.00939480056712,0.0,0.0,0.0,576491
294,676000,0.152354106473,0.0,0.0314129336873,0.794648313014,0.0121820018322,2.03581467822e-05,0.00938228684629,0.0,0.0,0.0,576751
294,677000,0.152396958779,0.0,0.0314214310979,0.794613093665,0.0121643855838,2.03281844648e-05,0.00938380269026,0.0,0.0,0.0,577188
294,678000,0.152231616171,0.0,0.0313874598804,0.794840767474,0.012146902006,2.02979235536e-05,0.00937295654558,0.0,0.0,0.0,578023
294,679000,0.152155692282,0.0,0.0313715683352,0.794956040516,0.0121292380148,2.02678853174e-05,0.00936719296648,0.0,0.0,0.0,577863
294,680000,0.15214861878,0.0,0.0313697065255,0.794983188351,0.0121126696538,2.02381185898e-05,0.009365578572,0.0,0.0,0.0,578962
294,681000,0.152091951021,0.0,0.0313568029796,0.795072275878,0.0120973295466,2.02083323618e-05,0.00936143224224,0.0,0.0,0.0,579858
294,682000,0.151982297484,0.0,0.0313320628069,0.795231769659,0.0120804523231,2.0178583569e-05,0.00935323914384,0.0,0.0,0.0,580672
294,683000,0.151852205461,0.0,0.0313066492415,0.79541393779,0.0120629561388,2.01488410387e-05,0.00934410252722,0.0,0.0,0.0,580981
294,684000,0.151632094595,0.0,0.0312614233003,0.795710766448,0.0120450527998,2.01189369649e-05,0.0093305439201,0.0,0.0,0.0,581535
294,685000,0.151408122053,0.0,0.0312156746877,0.796012221588,0.0120271876563,2.00890966891e-05,0.00931670491837,0.0,0.0,0.0,581552
294,686000,0.151184195705,0.0,0.0311700615822,0.796313401031,0.0120093754292,2.00593448001e-05,0.00930290690767,0.0,0.0,0.0,581557
294,687000,0.150960576978,0.0,0.0311245737916,0.796614060524,0.0119916121885,2.00296747335e-05,0.00928914684371,0.0,0.0,0.0,581574
294,688000,0.150737711551,0.0,0.0310789317975,0.796914014627,0.0119739087866,2.00001046159e-05,0.00927543313303,0.0,0.0,0.0,581638
294,689000,0.150515764189,0.0,0.0310337220742,0.797212532206,0.0119562539058,1.99706155435e-05,0.00926175700861,0.0,0.0,0.0,581638
294,690000,0.150428604343,0.0,0.0310173267152,0.797336305538,0.0119409743666,2.02482993729e-05,0.00925654073758,0.0,0.0,0.0,581704
294,691000,0.150306880965,0.0,0.0309922969585,0.797507271861,0.0119238610481,2.02187608657e-05,0.00924947040632,0.0,0.0,0.0,582135
294,692000,0.150194398984,0.0,0.030970771325,0.797664459094,0.0119080466802,2.01893516465e-05,0.00924213456509,0.0,0.0,0.0,583219
294,693000,0.149980970371,0.0,0.0309272713833,0.79795206977,0.0118906165905,2.01598000148e-05,0.00922891208556,0.0,0.0,0.0,583550
294,694000,0.149934910766,0.0,0.0309179961056,0.798025728243,0.0118746675386,2.01306908853e-05,0.00922656665577,0.0,0.0,0.0,583532
294,695000,0.149802959371,0.0,0.0308939117659,0.798205969361,0.0118580722699,2.01015248834e-05,0.00921898570751,0.0,0.0,0.0,581407
294,696000,0.149815771986,0.0,0.0308940419003,0.798210182647,0.0118419912136,2.00727179829e-05,0.0092179395355,0.0,0.0,0.0,582238
294,697000,0.149870958768,0.0,0.0309061190872,0.798154184987,0.0118262993866,2.00440604893e-05,0.0092223937103,0.0,0.0,0.0,583256
294,698000,0.149847186614,0.0,0.0308986906995,0.798204147038,0.0118092995694,2.00152479798e-05,0.00922066083071,0.0,0.0,0.0,583166
294,699000,0.149817335447,0.0,0.0308903564503,0.798262264144,0.0117929470648,1.99865060801e-05,0.00921711038729,0.0,0.0,0.0,582652
294,700000,0.149652464679,0.0,0.0308557418471,0.798486665566,0.0117783418335,1.9957653488e-05,0.00920682842042,0.0,0.0,0.0,583745
294,701000,0.149577639583,0.0,0.0308417465717,0.79859439661,0.0117632849148,2.02310262415e-05,0.00920270129494,0.0,0.0,0.0,583975
294,702000,0.149390945303,0.0,0.030802949948,0.798847772659,0.0117463025394,2.02018191889e-05,0.00919182773095,0.0,0.0,0.0,584689
294,703000,0.149340781861,0.0,0.0307926183948,0.798926800276,0.0117310087698,2.01729271489e-05,0.00918861777211,0.0,0.0,0.0,584512
294,704000,0.149429600292,0.0,0.0308111753424,0.798828082132,0.0117158714023,2.01443114419e-05,0.00919512651981,0.0,0.0,0.0,585471
294,705000,0.149438877268,0.0,0.0308109356109,0.798835871864,0.0116995268009,2.01156922515e-05,0.00919467276422,0.0,0.0,0.0,585792
294,706000,0.149229026684,0.0,0.0307681791527,0.799118519309,0.011682722115,2.00867989557e-05,0.00918146594058,0.0,0.0,0.0,586486
294,707000,0.149237515815,0.0,0.0307661126389,0.799128273018,0.0116673342782,2.00582827835e-05,0.00918070596773,0.0,0.0,0.0,586779
294,708000,0.149302818234,0.0,0.0307823664628,0.79905721043,0.0116524318476,2.00300929725e-05,0.00918514293265,0.0,0.0,0.0,588294
294,709000,0.149297188275,0.0,0.0307780903774,0.799084571459,0.0116366061556,2.00018628601e-05,0.00918354187017,0.0,0.0,0.0,588216
294,710000,0.149250122823,0.0,0.0307677998197,0.799160867346,0.0116205026449,1.99736705286e-05,0.00918073369552,0.0,0.0,0.0,589293
294,711000,0.149245058174,0.0,0.0307668675221,0.799183598863,0.0116050778579,1.99456228735e-05,0.00917945195978,0.0,0.0,0.0,590067
294,712000,0.149192523503,0.0,0.0307541154175,0.799268700531,0.0115899074728,1.99175058526e-05,0.0091748355691,0.0,0.0,0.0,591274
294,713000,0.149058386592,0.0,0.0307311600878,0.799448619069,0.0115738342526,2.01862298446e-05,0.00916781376897,0.0,0.0,0.0,591794
294,714000,0.14914989248,0.0,0.0307481788069,0.79935007995,0.0115588772901,2.01580748801e-05,0.00917281339729,0.0,0.0,0.0,591516
294,715000,0.149131449006,0.0,0.030743271246,0.799389290831,0.0115442682739,2.01300162224e-05,0.00917159062652,0.0,0.0,0.0,592525
294,716000,0.149203189371,0.0,0.0307576470644,0.799313041278,0.0115297203211,2.01020712228e-05,0.00917629989452,0.0,0.0,0.0,593868
294,717000,0.149297730503,0.0,0.0307724462619,0.79921126418,0.0115160507356,2.00741207388e-05,0.00918243419969,0.0,0.0,0.0,595076
294,718000,0.149363044275,0.0,0.030782532971,0.799147207775,0.0115015516703,2.0046277421e-05,0.00918561703179,0.0,0.0,0.0,596135
294,719000,0.149400714421,0.0,0.0307923923085,0.799112302532,0.01148613521,2.00183815845e-05,0.00918843714729,0.0,0.0,0.0,597064
294,720000,0.149414761561,0.0,0.0307945807935,0.799110125955,0.0114707615964,1.99905632782e-05,0.00918977953055,0.0,0.0,0.0,598299
294,721000,0.14949596425,0.0,0.0308087411994,0.799023047254,0.0114575731012,1.99629745537e-05,0.00919471122089,0.0,0.0,0.0,599831
294,722000,0.149580535044,0.0,0.0308225242245,0.798934157957,0.0114426451739,2.02286007789e-05,0.00919990900061,0.0,0.0,0.0,600803
294,723000,0.149496610254,0.0,0.0308035469882,0.79905836007,0.0114276747402,2.02005830064e-05,0.00919360736449,0.0,0.0,0.0,601694
294,724000,0.149336707487,0.0,0.0307722937385,0.799275663994,0.0114117418679,2.01724186321e-05,0.00918342049377,0.0,0.0,0.0,601579
294,725000,0.149224998569,0.0,0.030747523417,0.79943590079,0.0113961353278,2.01443150407e-05,0.00917529758116,0.0,0.0,0.0,599797
294,726000,0.149291993575,0.0,0.0307602107649,0.799364603265,0.0113831467969,2.01167177797e-05,0.00917992888011,0.0,0.0,0.0,600572
294,727000,0.149122252828,0.0,0.0307252997954,0.799595546587,0.0113679009211,2.00887456733e-05,0.00916891112302,0.0,0.0,0.0,601473
294,728000,0.149167111986,0.0,0.0307392575269,0.799548652441,0.0113537577504,2.00611837029e-05,0.00917115911194,0.0,0.0,0.0,601753
294,729000,0.149185335605,0.0,0.0307428853146,0.799539164486,0.0113400029441,2.00338019598e-05,0.00917257784802,0.0,0.0,0.0,601718
294,730000,0.149272214485,0.0,0.0307591985472,0.799446024181,0.011325102852,2.00064542561e-05,0.00917745347992,0.0,0.0,0.0,601264
294,731000,0.149334330942,0.0,0.0307757746787,0.799377344117,0.0113116977015,1.99791926843e-05,0.00918087336869,0.0,0.0,0.0,602678
294,732000,0.149380750121,0.0,0.0307882752696,0.799330421881,0.0112966006101,2.02411765097e-05,0.00918371094212,0.0,0.0,0.0,603660
294,733000,0.149220200573,0.0,0.0307585466075,0.799546356268,0.0112810309927,2.02132789692e-05,0.00917365227962,0.0,0.0,0.0,601798
294,734000,0.149162052575,0.0,0.0307467027547,0.79963487137,0.0112673123943,2.01855979219e-05,0.00916887530751,0.0,0.0,0.0,602306
294,735000,0.149169067165,0.0,0.0307477833968,0.799641645906,0.0112531363902,2.01581377106e-05,0.00916820900418,0.0,0.0,0.0,603373
294,736000,0.149254109065,0.0,0.0307616562624,0.799550852096,0.0112399133683,2.01308447391e-05,0.00917333836413,0.0,0.0,0.0,604693
294,737000,0.149269218431,0.0,0.0307634471075,0.799548070238,0.0112252965789,2.01036371213e-05,0.00917386400809,0.0,0.0,0.0,605748
294,738000,0.149300532431,0.0,0.0307696323006,0.799520571597,0.0112121886555,2.00765662877e-05,0.00917699845009,0.0,0.0,0.0,606825
294,739000,0.149300648626,0.0,0.0307703720422,0.799535885258,0.0111970116097,2.00493902408e-05,0.00917603307347,0.0,0.0,0.0,607738
294,740000,0.149381905262,0.0,0.0307837437852,0.799450010383,0.0111837133509,2.0022505296e-05,0.00918060471398,0.0,0.0,0.0,607319
294,741000,0.149337221974,0.0,0.0307755809752,0.799521537251,0.0111686059881,1.99954581745e-05,0.00917705835389,0.0,0.0,0.0,608073
294,742000,0.14936588327,0.0,0.0307830025109,0.799497133937,0.0111553082494,2.0253852083e-05,0.00917841817986,0.0,0.0,0.0,609026
294,743000,0.149249313582,0.0,0.0307624462503,0.799657232781,0.0111405043624,2.0226456547e-05,0.00917027656688,0.0,0.0,0.0,609798
294,744000,0.149098053518,0.0,0.0307322114965,0.799862532358,0.0111265717954,2.01990947961e-05,0.00916043173716,0.0,0.0,0.0,608621
294,745000,0.148927538192,0.0,0.0306974915329,0.800093414425,0.0111117140496,2.017160639e-05,0.00914967019424,0.0,0.0,0.0,608840
294,746000,0.148867545302,0.0,0.0306824462429,0.800187598097,0.0110978517578,2.01443813065e-05,0.00914441421842,0.0,0.0,0.0,609210
294,747000,0.148682178318,0.0,0.0306447623314,0.80043758803,0.0110827867025,2.01170358143e-05,0.00913256758262,0.0,0.0,0.0,609631
294,748000,0.148555823986,0.0,0.0306197345539,0.800612089099,0.0110678000728,2.00898326772e-05,0.0091244624555,0.0,0.0,0.0,609797
294,749000,0.148595481726,0.0,0.0306313190041,0.800569906034,0.0110553519257,2.00631338785e-05,0.00912787817665,0.0,0.0,0.0,609445
294,750000,0.148609205065,0.0,0.0306342596081,0.800566889297,0.0110417550315,2.00364098253e-05,0.00912785458872,0.0,0.0,0.0,610342
294,751000,0.148414908029,0.0,0.0305942802035,0.800828161201,0.0110268370335,2.00093395706e-05,0.00911580419368,0.0,0.0,0.0,610997
294,752000,0.148409810454,0.0,0.0305921616451,0.800850082478,0.0110133020289,1.99827360418e-05,0.00911466065796,0.0,0.0,0.0,611316
294,753000,0.148212523019,0.0,0.0305523201561,0.801114095424,0.0109984530044,1.99557937009e-05,0.0091026526028,0.0,0.0,0.0,611899
294,754000,0.148049875317,0.0,0.0305197488158,0.801334907445,0.0109836963783,1.99290190095e-05,0.00909184302445,0.0,0.0,0.0,611100
294,755000,0.148042956015,0.0,0.0305194022487,0.801357582757,0.0109699862924,1.99026173343e-05,0.00909017006927,0.0,0.0,0.0,609509
294,756000,0.147876975879,0.0,0.0304864444192,0.801581402771,0.0109553223623,1.98760128718e-05,0.0090799785563,0.0,0.0,0.0,610537
294,757000,0.147793308943,0.0,0.0304700111326,0.801701979427,0.01094077711,1.98496237238e-05,0.00907407376344,0.0,0.0,0.0,610728
294,758000,0.147622097526,0.0,0.0304351079352,0.801932944429,0.0109266976502,1.9823066567e-05,0.00906332939292,0.0,0.0,0.0,611110
294,759000,0.147517987176,0.0,0.0304125757993,0.802079162535,0.0109141534065,1.97967680521e-05,0.00905632431456,0.0,0.0,0.0,610829
294,760000,0.147456938993,0.0,0.0304008371612,0.80216858841,0.0109014185851,1.97706383187e-05,0.00905244621273,0.0,0.0,0.0,611521
294,761000,0.147373532064,0.0,0.030381949031,0.802289853227,0.0108875232171,1.97444292205e-05,0.00904739803184,0.0,0.0,0.0,612224
294,762000,0.14743538827,0.0,0.0303952439857,0.802222480199,0.0108760555698,1.97185961915e-05,0.0090511133786,0.0,0.0,0.0,613049
294,763000,0.147397287174,0.0,0.0303889285825,0.802283635178,0.0108620643747,1.96927268935e-05,0.00904839196404,0.0,0.0,0.0,613365
294,764000,0.147435160545,0.0,0.0303971431334,0.802248630166,0.010849533906,1.96669962043e-05,0.00904986525338,0.0,0.0,0.0,614507
294,765000,0.147512503392,0.0,0.0304153541298,0.802158835615,0.0108378870422,1.96413707021e-05,0.00905577844976,0.0,0.0,0.0,614378
294,766000,0.147530217845,0.0,0.0304198035667,0.802148057079,0.0108256551229,1.98919755218e-05,0.00905637441118,0.0,0.0,0.0,615485
294,767000,0.147520773804,0.0,0.0304182131824,0.802172351112,0.0108120904699,1.98660366926e-05,0.0090567053944,0.0,0.0,0.0,616698
294,768000,0.147589902454,0.0,0.0304324020016,0.802097349627,0.0107992342712,1.98403895771e-05,0.00906127125643,0.0,0.0,0.0,616649
294,769000,0.147639091661,0.0,0.0304428173758,0.802049170741,0.0107860796193,1.98147049879e-05,0.00906302589809,0.0,0.0,0.0,618074
294,770000,0.14769630863,0.0,0.0304556041181,0.801987863823,0.0107734820296,1.97890378625e-05,0.00906695236174,0.0,0.0,0.0,619675
294,771000,0.14777093282,0.0,0.0304707209934,0.801905864585,0.0107604271232,1.9763545646e-05,0.00907229093257,0.0,0.0,0.0,620799
294,772000,0.147836075191,0.0,0.0304821850062,0.80183756103,0.0107487588307,1.9738086557e-05,0.00907568185494,0.0,0.0,0.0,621924
294,773000,0.147923085811,0.0,0.0305003222463,0.801739418029,0.0107359754425,1.99863873537e-05,0.00908121208404,0.0,0.0,0.0,623257
294,774000,0.147978001744,0.0,0.0305107816118,0.801684294456,0.0107229603858,1.99606310731e-05,0.00908400117139,0.0,0.0,0.0,624738
294,775000,0.147904956727,0.0,0.0304952029696,0.801790192283,0.0107101319979,1.99347178951e-05,0.00907958130539,0.0,0.0,0.0,623978
294,776000,0.147895117799,0.0,0.0304963691812,0.801812873057,0.0106969110358,1.99090945289e-05,0.00907881983251,0.0,0.0,0.0,624925
294,777000,0.147927794978,0.0,0.0304994390391,0.801785650569,0.0106861754126,1.98835369489e-05,0.00908105646407,0.0,0.0,0.0,626019
294,778000,0.148009675513,0.0,0.0305090960925,0.8017023006,0.0106746744634,1.98580881177e-05,0.00908439524233,0.0,0.0,0.0,627064
294,779000,0.14788265952,0.0,0.0304821394224,0.801838111042,0.0107016216933,1.98324080021e-05,0.00907563591394,0.0,0.0,0.0,626366
294,780000,0.147905881331,0.0,0.0304876328156,0.801816277581,0.0106933546055,1.98070306819e-05,0.00907704663606,0.0,0.0,0.0,627288
294,781000,0.14786522371,0.0,0.0304788806742,0.801882126975,0.0106799107822,1.97816270957e-05,0.00907407623189,0.0,0.0,0.0,628237
294,782000,0.147908624232,0.0,0.0304883593542,0.801839196056,0.0106671639174,1.9756513154e-05,0.00907689992704,0.0,0.0,0.0,629147
294,783000,0.147973138254,0.0,0.0304988127368,0.801772313048,0.0106552314589,1.97314095659e-05,0.00908077309284,0.0,0.0,0.0,630292
294,784000,0.148035848442,0.0,0.0305123161194,0.8017032842,0.0106433666372,1.99763900666e-05,0.00908520821202,0.0,0.0,0.0,630451
294,785000,0.148100547092,0.0,0.0305254581474,0.801634264996,0.0106312421341,1.99511036196e-05,0.00908853652724,0.0,0.0,0.0,629244
294,786000,0.148176171892,0.0,0.0305357180362,0.801558088224,0.0106180168895,1.99257791653e-05,0.00909207917966,0.0,0.0,0.0,630453
294,787000,0.148140717842,0.0,0.0305297424637,0.801614089533,0.0106061441359,1.99004707537e-05,0.00908940555411,0.0,0.0,0.0,631329
294,788000,0.148103712645,0.0,0.0305211926465,0.801675633298,0.0105934360017,2.01436970775e-05,0.00908588171245,0.0,0.0,0.0,631740
294,789000,0.148011305797,0.0,0.0305005446622,0.801808154991,0.0105810114219,2.01180311475e-05,0.00907886509626,0.0,0.0,0.0,631377
294,790000,0.1479368551,0.0,0.0304842437796,0.801917514925,0.0105678175971,2.00924359212e-05,0.00907347616287,0.0,0.0,0.0,631999
294,791000,0.147980416615,0.0,0.030496963976,0.801869936058,0.0105550462962,2.00671366122e-05,0.00907756991792,0.0,0.0,0.0,633057
294,792000,0.148040644037,0.0,0.0305118878249,0.801800997716,0.0105436770539,2.00419652029e-05,0.00908275140374,0.0,0.0,0.0,634423
294,793000,0.148106048576,0.0,0.0305261834678,0.801727531587,0.0105320497303,2.00168194662e-05,0.00908816981949,0.0,0.0,0.0,634599
294,794000,0.148149747479,0.0,0.030532825066,0.801688040391,0.0105193320448,1.99916354997e-05,0.00909006338415,0.0,0.0,0.0,636023
294,795000,0.148131041035,0.0,0.0305264051834,0.801727449618,0.0105069125405,1.99665148235e-05,0.00908822510728,0.0,0.0,0.0,636931
294,796000,0.148200301463,0.0,0.0305430137961,0.801649884299,0.0104948403227,1.99415526387e-05,0.00909201856638,0.0,0.0,0.0,637994
294,797000,0.14825762575,0.0,0.0305582369257,0.801585099165,0.0104830582402,2.0182197443e-05,0.00909579772127,0.0,0.0,0.0,639425
294,798000,0.148210602923,0.0,0.030550080203,0.801654558417,0.0104714791302,2.01568414442e-05,0.0090931224857,0.0,0.0,0.0,640787
294,799000,0.148024702084,0.0,0.0305123293216,0.801903090356,0.0104581763009,2.01312344579e-05,0.00908157070248,0.0,0.0,0.0,641399
294,800000,0.147891446819,0.0,0.0304835253038,0.802086450059,0.0104454777753,2.01057722349e-05,0.00907299427065,0.0,0.0,0.0,639428
294,801000,0.147950216292,0.0,0.0304973297695,0.802020349344,0.0104344025881,2.00808942973e-05,0.00907762111157,0.0,0.0,0.0,640122
294,802000,0.148028457328,0.0,0.0305120107627,0.801933977289,0.0104225135794,2.00559825809e-05,0.00908298505856,0.0,0.0,0.0,641775
294,803000,0.148096010475,0.0,0.0305248747656,0.801861634133,0.0104104124155,2.00311748337e-05,0.00908703703606,0.0,0.0,0.0,642668
294,804000,0.148178713372,0.0,0.0305430823118,0.80176834883,0.010398289143,2.00063283175e-05,0.00909156001451,0.0,0.0,0.0,640989
294,805000,0.148250685555,0.0,0.0305579875325,0.80168792346,0.010386513439,1.99816484334e-05,0.00909690836574,0.0,0.0,0.0,642295
294,806000,0.148327295005,0.0,0.0305731908713,0.801602238134,0.0103758416437,1.99570765299e-05,0.00910147727007,0.0,0.0,0.0,643484
294,807000,0.148400878602,0.0,0.0305874176311,0.801521948661,0.0103640953349,1.99324656591e-05,0.00910572730551,0.0,0.0,0.0,645038
294,808000,0.148441646143,0.0,0.0305965547573,0.801481000662,0.0103521783844,1.99080353546e-05,0.00910871201822,0.0,0.0,0.0,646156
294,809000,0.148502205375,0.0,0.0306104802586,0.801414506052,0.0103399748787,2.01451866216e-05,0.00911268824957,0.0,0.0,0.0,647551
294,810000,0.148566129311,0.0,0.0306202146932,0.801348019009,0.010328593352,2.01204667217e-05,0.00911692316778,0.0,0.0,0.0,646934
294,811000,0.148630806431,0.0,0.030630527177,0.801281437298,0.0103170056647,2.00958598614e-05,0.00912012756956,0.0,0.0,0.0,648048
294,812000,0.148590809897,0.0,0.030619426398,0.801347778171,0.0103050056459,2.00709625825e-05,0.00911690892579,0.0,0.0,0.0,649002
294,813000,0.14863020653,0.0,0.0306254214299,0.801311086176,0.010293432333,2.00463930811e-05,0.00911980713808,0.0,0.0,0.0,649868
294,814000,0.14869495056,0.0,0.0306381544717,0.801240732406,0.010281624622,2.00218784526e-05,0.0091245160621,0.0,0.0,0.0,648079
294,815000,0.148757387967,0.0,0.0306496424637,0.80117506268,0.010269787078,1.99973094529e-05,0.00912812250196,0.0,0.0,0.0,646888
294,816000,0.148750233773,0.0,0.0306478894575,0.801196864217,0.0102585026461,1.99728110383e-05,0.00912653709587,0.0,0.0,0.0,647998
294,817000,0.148814086862,0.0,0.0306598268314,0.801126805956,0.010247317508,1.9948512113e-05,0.0091320143308,0.0,0.0,0.0,649272
294,818000,0.148877603062,0.0,0.0306717510676,0.80105914381,0.0102353885791,2.01830394674e-05,0.009135930442,0.0,0.0,0.0,649899
294,819000,0.148947206282,0.0,0.0306831374163,0.80098590865,0.0102237496782,2.01585599965e-05,0.00913983941381,0.0,0.0,0.0,649978
294,820000,0.149028920713,0.0,0.0306976696162,0.800896738289,0.0102123364756,2.01340202992e-05,0.0091442008859,0.0,0.0,0.0,651390
